OG,Branch,K,Relaxation Parameter (K),p-value
OG0004044.json,Coc_vir,0.2190993003403134,0.8647636915947715,0.3284570876743517
OG0004044.json,Myr_bis,0.2664701504771939,0.8647636915947715,0.3284570876743517
OG0004044.json,Node2,2.508765643033385,0.8647636915947715,0.3284570876743517
OG0004044.json,Node3,1.793737519257049,0.8647636915947715,0.3284570876743517
OG0004044.json,Node4,0.2037216325362744,0.8647636915947715,0.3284570876743517
OG0004044.json,Node8,0.2250448349690161,0.8647636915947715,0.3284570876743517
OG0004044.json,Sym_irr,0.1970473937323267,0.8647636915947715,0.3284570876743517
OG0004044.json,Sym_ret,0.220074061344295,0.8647636915947715,0.3284570876743517
OG0004044.json,Tre_spC0010,0.2420414653706194,0.8647636915947715,0.3284570876743517
OG0004046.json,Ast_eri,2.19814953968983,0.9423826101893608,0.8110257314385657
OG0004046.json,Coc_sub,10.70714443784507,0.9423826101893608,0.8110257314385657
OG0004046.json,Coc_vir,4.059133656807212,0.9423826101893608,0.8110257314385657
OG0004046.json,Myr_bis,1.974420898328647,0.9423826101893608,0.8110257314385657
OG0004046.json,Node2,7.476563580418013,0.9423826101893608,0.8110257314385657
OG0004046.json,Node3,1.210965114229446,0.9423826101893608,0.8110257314385657
OG0004046.json,Node6,0.9537904127493025,0.9423826101893608,0.8110257314385657
OG0004046.json,Node8,1.493668996887065,0.9423826101893608,0.8110257314385657
OG0004046.json,Sym_irr,2.400356965800163,0.9423826101893608,0.8110257314385657
OG0004046.json,Sym_ret,8.859390197866041,0.9423826101893608,0.8110257314385657
OG0004046.json,Tre_spC0010,7.707781826256178,0.9423826101893608,0.8110257314385657
OG0004047.json,Ast_eri,1.095073871302648,1.061663047016897,0.6451975019886727
OG0004047.json,Coc_sub,18.81041275556583,1.061663047016897,0.6451975019886727
OG0004047.json,Coc_vir,18.90264563510464,1.061663047016897,0.6451975019886727
OG0004047.json,Myr_bis,1.891357557632075,1.061663047016897,0.6451975019886727
OG0004047.json,Node2,11.34469692388244,1.061663047016897,0.6451975019886727
OG0004047.json,Node5,1.975011272288005,1.061663047016897,0.6451975019886727
OG0004047.json,Node6,1.897306559001693,1.061663047016897,0.6451975019886727
OG0004047.json,Node9,1.285221255433237,1.061663047016897,0.6451975019886727
OG0004047.json,Sym_irr,4.393387011327139,1.061663047016897,0.6451975019886727
OG0004047.json,Sym_ret,1.489013889834407,1.061663047016897,0.6451975019886727
OG0004047.json,Tre_spC0010,1.19894150694903,1.061663047016897,0.6451975019886727
OG0004048.json,Ast_eri,0.9042313664462774,0.8196996727235558,0.1585396211864167
OG0004048.json,Coc_sub,15.45388937844539,0.8196996727235558,0.1585396211864167
OG0004048.json,Coc_vir,11.18256339238253,0.8196996727235558,0.1585396211864167
OG0004048.json,Myr_bis,7.116324464056148,0.8196996727235558,0.1585396211864167
OG0004048.json,Node2,4.952607366449726,0.8196996727235558,0.1585396211864167
OG0004048.json,Node3,2.258559480347174,0.8196996727235558,0.1585396211864167
OG0004048.json,Node4,1.091155175345467,0.8196996727235558,0.1585396211864167
OG0004048.json,Node7,2.069262643312899,0.8196996727235558,0.1585396211864167
OG0004048.json,Sym_irr,10.75035605930955,0.8196996727235558,0.1585396211864167
OG0004048.json,Sym_ret,3.745974759612287,0.8196996727235558,0.1585396211864167
OG0004048.json,Tre_spC0010,6.770019275547196,0.8196996727235558,0.1585396211864167
OG0004049.json,Ast_eri,0.5349023204268704,0.571186838038269,0.08861760095768101
OG0004049.json,Coc_sub,0.7317715565291826,0.571186838038269,0.08861760095768101
OG0004049.json,Coc_vir,1.386565317443012,0.571186838038269,0.08861760095768101
OG0004049.json,Myr_bis,0.6643069299231934,0.571186838038269,0.08861760095768101
OG0004049.json,Node2,0.7057033969088226,0.571186838038269,0.08861760095768101
OG0004049.json,Node3,0.4648286474743253,0.571186838038269,0.08861760095768101
OG0004049.json,Node7,0.7628197674386743,0.571186838038269,0.08861760095768101
OG0004049.json,Node8,0.4250619794391357,0.571186838038269,0.08861760095768101
OG0004049.json,Sym_irr,0.8977834448987443,0.571186838038269,0.08861760095768101
OG0004049.json,Sym_ret,0.9890223051816408,0.571186838038269,0.08861760095768101
OG0004049.json,Tre_spC0010,0.8214214267359699,0.571186838038269,0.08861760095768101
OG0004050.json,Ast_eri,0.8704925674326068,0.7181529325228833,0.7181707158210966
OG0004050.json,Coc_sub,1.098496818402248,0.7181529325228833,0.7181707158210966
OG0004050.json,Coc_vir,0.7221816311382783,0.7181529325228833,0.7181707158210966
OG0004050.json,Myr_bis,0.8088996306624249,0.7181529325228833,0.7181707158210966
OG0004050.json,Node2,0.5223117526853535,0.7181529325228833,0.7181707158210966
OG0004050.json,Node3,1.111959685580401,0.7181529325228833,0.7181707158210966
OG0004050.json,Node4,0.402230949314318,0.7181529325228833,0.7181707158210966
OG0004050.json,Node7,0.8337219124407781,0.7181529325228833,0.7181707158210966
OG0004050.json,Sym_irr,1.281663686400555,0.7181529325228833,0.7181707158210966
OG0004050.json,Sym_ret,0.519420786649014,0.7181529325228833,0.7181707158210966
OG0004050.json,Tre_spC0010,0.6932805877593428,0.7181529325228833,0.7181707158210966
OG0004052.json,Ast_eri,3.394216785202114,0.8620682810904151,0.5261771309269351
OG0004052.json,Coc_sub,4.391007885988091,0.8620682810904151,0.5261771309269351
OG0004052.json,Coc_vir,2.999953275847879,0.8620682810904151,0.5261771309269351
OG0004052.json,Myr_bis,4.036199492056038,0.8620682810904151,0.5261771309269351
OG0004052.json,Node2,1.244173221416145,0.8620682810904151,0.5261771309269351
OG0004052.json,Node3,2.341433320887106,0.8620682810904151,0.5261771309269351
OG0004052.json,Node4,2.860345242295196,0.8620682810904151,0.5261771309269351
OG0004052.json,Node7,2.064859225014271,0.8620682810904151,0.5261771309269351
OG0004052.json,Sym_irr,3.322974994550265,0.8620682810904151,0.5261771309269351
OG0004052.json,Sym_ret,2.927961737707921,0.8620682810904151,0.5261771309269351
OG0004052.json,Tre_spC0010,2.128449777441116,0.8620682810904151,0.5261771309269351
OG0004053.json,Ast_eri,0.8862865688174124,1.007670761404155,1
OG0004053.json,Coc_sub,0.879373474051454,1.007670761404155,1
OG0004053.json,Coc_vir,1.323680362579367,1.007670761404155,1
OG0004053.json,Myr_bis,1.116531031512636,1.007670761404155,1
OG0004053.json,Node2,1.87764707049869,1.007670761404155,1
OG0004053.json,Node3,3.377337132498882,1.007670761404155,1
OG0004053.json,Node7,2.214224037929039,1.007670761404155,1
OG0004053.json,Node8,0.9402175725461497,1.007670761404155,1
OG0004053.json,Sym_irr,1.019072370211514,1.007670761404155,1
OG0004053.json,Sym_ret,1.042224427114262,1.007670761404155,1
OG0004053.json,Tre_spC0010,1.081234062135834,1.007670761404155,1
OG0004054.json,Ast_eri,0.1809767291107168,1.161536670614301,0.1875916474296841
OG0004054.json,Coc_sub,0.598962573090383,1.161536670614301,0.1875916474296841
OG0004054.json,Coc_vir,2.298762183043673,1.161536670614301,0.1875916474296841
OG0004054.json,Myr_bis,2.073066767565422,1.161536670614301,0.1875916474296841
OG0004054.json,Node2,0.8560135680369113,1.161536670614301,0.1875916474296841
OG0004054.json,Node3,1.446162351295257,1.161536670614301,0.1875916474296841
OG0004054.json,Node4,1.419228680481424,1.161536670614301,0.1875916474296841
OG0004054.json,Node7,0.7390135044445358,1.161536670614301,0.1875916474296841
OG0004054.json,Sym_irr,2.238373476606372,1.161536670614301,0.1875916474296841
OG0004054.json,Sym_ret,0.5565252403928047,1.161536670614301,0.1875916474296841
OG0004054.json,Tre_spC0010,0.4237341910278256,1.161536670614301,0.1875916474296841
OG0004055.json,Ast_eri,1.55042574123878,0.9963242299106594,1
OG0004055.json,Coc_sub,3.135210244616581,0.9963242299106594,1
OG0004055.json,Coc_vir,1.944706604830207,0.9963242299106594,1
OG0004055.json,Myr_bis,2.403353375508866,0.9963242299106594,1
OG0004055.json,Node2,3.64480379931923,0.9963242299106594,1
OG0004055.json,Node3,1.846325409811817,0.9963242299106594,1
OG0004055.json,Node4,2.239983674210581,0.9963242299106594,1
OG0004055.json,Node7,1.939917587549382,0.9963242299106594,1
OG0004055.json,Sym_irr,50,0.9963242299106594,1
OG0004055.json,Sym_ret,2.338133781143236,0.9963242299106594,1
OG0004055.json,Tre_spC0010,3.328924535407239,0.9963242299106594,1
OG0004056.json,Ast_eri,0.2591786119387605,0.8826443005713097,0.3115268734694803
OG0004056.json,Coc_sub,3.976617534578751,0.8826443005713097,0.3115268734694803
OG0004056.json,Coc_vir,0.2519982211743559,0.8826443005713097,0.3115268734694803
OG0004056.json,Myr_bis,6.911570456417337,0.8826443005713097,0.3115268734694803
OG0004056.json,Node2,0.6937463456684894,0.8826443005713097,0.3115268734694803
OG0004056.json,Node3,18.17705088819203,0.8826443005713097,0.3115268734694803
OG0004056.json,Node4,1.528939563273535,0.8826443005713097,0.3115268734694803
OG0004056.json,Node7,0.4728545590188429,0.8826443005713097,0.3115268734694803
OG0004056.json,Sym_irr,4.592136167870428,0.8826443005713097,0.3115268734694803
OG0004056.json,Sym_ret,7.705881872656123,0.8826443005713097,0.3115268734694803
OG0004056.json,Tre_spC0010,0.2252024394267288,0.8826443005713097,0.3115268734694803
OG0004058.json,Ast_eri,0.253330469239831,1.176262916351716,0.6588234290723305
OG0004058.json,Coc_sub,0.3232307536748439,1.176262916351716,0.6588234290723305
OG0004058.json,Coc_vir,0.3345667309322601,1.176262916351716,0.6588234290723305
OG0004058.json,Myr_bis,0.2345971400114757,1.176262916351716,0.6588234290723305
OG0004058.json,Node2,0.3792466504854569,1.176262916351716,0.6588234290723305
OG0004058.json,Node3,0.7116421557936292,1.176262916351716,0.6588234290723305
OG0004058.json,Node4,1.250492364598835,1.176262916351716,0.6588234290723305
OG0004058.json,Node7,0.3858495161048747,1.176262916351716,0.6588234290723305
OG0004058.json,Sym_irr,0.2925619197960334,1.176262916351716,0.6588234290723305
OG0004058.json,Sym_ret,2.669671166176401,1.176262916351716,0.6588234290723305
OG0004058.json,Tre_spC0010,0.2434841802783076,1.176262916351716,0.6588234290723305
OG0004060.json,Ast_eri,0.2980364698338337,0.7554414105319747,0.05290854909059706
OG0004060.json,Coc_sub,4.239566536695611,0.7554414105319747,0.05290854909059706
OG0004060.json,Coc_vir,2.657448603914153,0.7554414105319747,0.05290854909059706
OG0004060.json,Myr_bis,0.4013565668110274,0.7554414105319747,0.05290854909059706
OG0004060.json,Node2,0.724751646088668,0.7554414105319747,0.05290854909059706
OG0004060.json,Node3,1.050999491292429,0.7554414105319747,0.05290854909059706
OG0004060.json,Node4,0.5735037698898167,0.7554414105319747,0.05290854909059706
OG0004060.json,Node7,0.4358905219072416,0.7554414105319747,0.05290854909059706
OG0004060.json,Sym_irr,0.3703069992629747,0.7554414105319747,0.05290854909059706
OG0004060.json,Sym_ret,2.441008152953379,0.7554414105319747,0.05290854909059706
OG0004060.json,Tre_spC0010,2.729971402181915,0.7554414105319747,0.05290854909059706
OG0004062.json,Ast_eri,9.298213838037851,1.156745795917256,0.1735901383469601
OG0004062.json,Coc_sub,16.79881797168886,1.156745795917256,0.1735901383469601
OG0004062.json,Coc_vir,26.95918407562069,1.156745795917256,0.1735901383469601
OG0004062.json,Myr_bis,6.538477271701781,1.156745795917256,0.1735901383469601
OG0004062.json,Node2,1.66334719290177,1.156745795917256,0.1735901383469601
OG0004062.json,Node3,2.612172242714418,1.156745795917256,0.1735901383469601
OG0004062.json,Node4,2.7961531758147,1.156745795917256,0.1735901383469601
OG0004062.json,Node7,0.7469432706681635,1.156745795917256,0.1735901383469601
OG0004062.json,Sym_irr,10.3038210420146,1.156745795917256,0.1735901383469601
OG0004062.json,Sym_ret,4.903776578474079,1.156745795917256,0.1735901383469601
OG0004062.json,Tre_spC0010,1.694116309317693,1.156745795917256,0.1735901383469601
OG0004063.json,Ast_eri,0.9650635954848173,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Coc_sub,1.781243004653945,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Coc_vir,5.574408482883892,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Myr_bis,11.88919704493372,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Node2,2.358311355226961,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Node3,0.9676156090068591,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Node4,4.660708979662891,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Node7,0.8580301861989608,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Sym_irr,5.69273457836685,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Sym_ret,1.344903685794106,2.106758159588155e-10,0.09797678203873605
OG0004063.json,Tre_spC0010,0.6975857136591043,2.106758159588155e-10,0.09797678203873605
OG0004068.json,Ast_eri,0.1871573444134021,1.128348042613237,0.4691754098093521
OG0004068.json,Coc_sub,14.22781977565181,1.128348042613237,0.4691754098093521
OG0004068.json,Coc_vir,0.4923074875243705,1.128348042613237,0.4691754098093521
OG0004068.json,Myr_bis,26.69311834770615,1.128348042613237,0.4691754098093521
OG0004068.json,Node2,0.7007797172506631,1.128348042613237,0.4691754098093521
OG0004068.json,Node3,2.86245164101547,1.128348042613237,0.4691754098093521
OG0004068.json,Node4,1.747317027713326,1.128348042613237,0.4691754098093521
OG0004068.json,Node7,1.313838222729824,1.128348042613237,0.4691754098093521
OG0004068.json,Sym_irr,14.92756027268478,1.128348042613237,0.4691754098093521
OG0004068.json,Sym_ret,46.21006816661924,1.128348042613237,0.4691754098093521
OG0004068.json,Tre_spC0010,13.31501163702419,1.128348042613237,0.4691754098093521
OG0004070.json,Ast_eri,13.13763202962858,0.7474945979635077,0.06987584618259235
OG0004070.json,Coc_sub,1.582560741313648,0.7474945979635077,0.06987584618259235
OG0004070.json,Coc_vir,2.437014472563913,0.7474945979635077,0.06987584618259235
OG0004070.json,Myr_bis,2.983208186295546,0.7474945979635077,0.06987584618259235
OG0004070.json,Node2,12.86119721694457,0.7474945979635077,0.06987584618259235
OG0004070.json,Node3,1.366880192508029,0.7474945979635077,0.06987584618259235
OG0004070.json,Node4,2.815690718727787,0.7474945979635077,0.06987584618259235
OG0004070.json,Node7,1.171874119975927,0.7474945979635077,0.06987584618259235
OG0004070.json,Sym_irr,12.42482366527926,0.7474945979635077,0.06987584618259235
OG0004070.json,Sym_ret,20.36000631203757,0.7474945979635077,0.06987584618259235
OG0004070.json,Tre_spC0010,15.10105212879966,0.7474945979635077,0.06987584618259235
OG0004072.json,Ast_eri,0.6442085524008776,0.9437672038420679,0.6160560691827128
OG0004072.json,Coc_sub,16.56378670360416,0.9437672038420679,0.6160560691827128
OG0004072.json,Coc_vir,0.5371997109437449,0.9437672038420679,0.6160560691827128
OG0004072.json,Myr_bis,8.280815408119775,0.9437672038420679,0.6160560691827128
OG0004072.json,Node2,1.934799367093065,0.9437672038420679,0.6160560691827128
OG0004072.json,Node3,2.327619067610139,0.9437672038420679,0.6160560691827128
OG0004072.json,Node4,3.346107963965341,0.9437672038420679,0.6160560691827128
OG0004072.json,Node7,0.7799334215918129,0.9437672038420679,0.6160560691827128
OG0004072.json,Sym_irr,16.75591859516546,0.9437672038420679,0.6160560691827128
OG0004072.json,Sym_ret,8.26453514830403,0.9437672038420679,0.6160560691827128
OG0004072.json,Tre_spC0010,12.08149587874787,0.9437672038420679,0.6160560691827128
OG0004075.json,Ast_eri,1.06452052561009,0.8612646561927324,0.4831034662606084
OG0004075.json,Coc_sub,1.533133104255726,0.8612646561927324,0.4831034662606084
OG0004075.json,Coc_vir,49.61307463982264,0.8612646561927324,0.4831034662606084
OG0004075.json,Myr_bis,1.275582215260257,0.8612646561927324,0.4831034662606084
OG0004075.json,Node2,0.834457356309338,0.8612646561927324,0.4831034662606084
OG0004075.json,Node3,0.7926103278130465,0.8612646561927324,0.4831034662606084
OG0004075.json,Node6,1.291600676775772,0.8612646561927324,0.4831034662606084
OG0004075.json,Node9,2.773752581488822,0.8612646561927324,0.4831034662606084
OG0004075.json,Sym_irr,1.248284225403192,0.8612646561927324,0.4831034662606084
OG0004075.json,Sym_ret,1.391021579296068,0.8612646561927324,0.4831034662606084
OG0004075.json,Tre_spC0010,1.094985682591982,0.8612646561927324,0.4831034662606084
OG0004076.json,Ast_eri,3.486880228678433,1.039643668607348,0.8325518155246743
OG0004076.json,Coc_sub,5.009856139131442,1.039643668607348,0.8325518155246743
OG0004076.json,Coc_vir,3.743672699573842,1.039643668607348,0.8325518155246743
OG0004076.json,Myr_bis,2.027120016457636,1.039643668607348,0.8325518155246743
OG0004076.json,Node2,1.105783307679444,1.039643668607348,0.8325518155246743
OG0004076.json,Node3,2.299253467030726,1.039643668607348,0.8325518155246743
OG0004076.json,Node4,1.302921307765237,1.039643668607348,0.8325518155246743
OG0004076.json,Node7,1.510488740911131,1.039643668607348,0.8325518155246743
OG0004076.json,Sym_irr,3.639698050430856,1.039643668607348,0.8325518155246743
OG0004076.json,Sym_ret,3.228390574071128,1.039643668607348,0.8325518155246743
OG0004076.json,Tre_spC0010,2.614335980797603,1.039643668607348,0.8325518155246743
OG0004078.json,Ast_eri,28.26116995852983,0.905794257796601,0.5229539195039112
OG0004078.json,Coc_sub,34.78162361079354,0.905794257796601,0.5229539195039112
OG0004078.json,Coc_vir,32.40445541636564,0.905794257796601,0.5229539195039112
OG0004078.json,Myr_bis,37.2347937888126,0.905794257796601,0.5229539195039112
OG0004078.json,Node2,2.192646666503591,0.905794257796601,0.5229539195039112
OG0004078.json,Node3,3.073815330514933,0.905794257796601,0.5229539195039112
OG0004078.json,Node4,0.8653738027719526,0.905794257796601,0.5229539195039112
OG0004078.json,Node7,1.567585469896064,0.905794257796601,0.5229539195039112
OG0004078.json,Sym_irr,45.70081642898781,0.905794257796601,0.5229539195039112
OG0004078.json,Sym_ret,48.97693986342751,0.905794257796601,0.5229539195039112
OG0004078.json,Tre_spC0010,15.92000846034076,0.905794257796601,0.5229539195039112
