OG,Branch,K,Relaxation Parameter (K),p-value
OG0004108.json,Sym_ret,3.832693099302984,0.8124975612880845,0.04273149605865512
OG0004108.json,Tre_spC0010,3.682117747522399,0.8124975612880845,0.04273149605865512
OG0004109.json,Ast_eri,1.021533829796637,1.030176271537988,0.7721544621310322
OG0004109.json,Coc_sub,1.050458865136659,1.030176271537988,0.7721544621310322
OG0004109.json,Coc_vir,1.043616867414927,1.030176271537988,0.7721544621310322
OG0004109.json,Myr_bis,1.021900003623289,1.030176271537988,0.7721544621310322
OG0004109.json,Node2,0.6468642807645021,1.030176271537988,0.7721544621310322
OG0004109.json,Node3,1.742729220577034,1.030176271537988,0.7721544621310322
OG0004109.json,Node4,0.7690258904258318,1.030176271537988,0.7721544621310322
OG0004109.json,Node7,0.7987306597777692,1.030176271537988,0.7721544621310322
OG0004109.json,Sym_irr,0.9487666557191288,1.030176271537988,0.7721544621310322
OG0004109.json,Sym_ret,0.9662811527361683,1.030176271537988,0.7721544621310322
OG0004109.json,Tre_spC0010,0.9550184448830779,1.030176271537988,0.7721544621310322
OG0004111.json,Ast_eri,0.2162288972724359,0.9643982864453347,0.6268392225032929
OG0004111.json,Coc_sub,0.2489673301879595,0.9643982864453347,0.6268392225032929
OG0004111.json,Coc_vir,0.2415814254357165,0.9643982864453347,0.6268392225032929
OG0004111.json,Myr_bis,0.2610053557968932,0.9643982864453347,0.6268392225032929
OG0004111.json,Node2,1.874867905740262,0.9643982864453347,0.6268392225032929
OG0004111.json,Node3,0.4079675118479538,0.9643982864453347,0.6268392225032929
OG0004111.json,Node4,1.862667328498029,0.9643982864453347,0.6268392225032929
OG0004111.json,Node8,0.2209375108669325,0.9643982864453347,0.6268392225032929
OG0004111.json,Sym_irr,0.2499591322502694,0.9643982864453347,0.6268392225032929
OG0004111.json,Sym_ret,0.2193627959194885,0.9643982864453347,0.6268392225032929
OG0004111.json,Tre_spC0010,0.2447072111493017,0.9643982864453347,0.6268392225032929
OG0004112.json,Ast_eri,2.585907335234981,0.9681084545837328,0.5372273252707083
OG0004112.json,Coc_sub,3.765597383980062,0.9681084545837328,0.5372273252707083
OG0004112.json,Coc_vir,2.804752448061867,0.9681084545837328,0.5372273252707083
OG0004112.json,Myr_bis,2.650912406340405,0.9681084545837328,0.5372273252707083
OG0004112.json,Node2,2.593958964233183,0.9681084545837328,0.5372273252707083
OG0004112.json,Node3,1.604848584718953,0.9681084545837328,0.5372273252707083
OG0004112.json,Node4,1.617897032784497,0.9681084545837328,0.5372273252707083
OG0004112.json,Node7,1.396584601051096,0.9681084545837328,0.5372273252707083
OG0004112.json,Sym_irr,2.826412422505204,0.9681084545837328,0.5372273252707083
OG0004112.json,Sym_ret,2.909581981418703,0.9681084545837328,0.5372273252707083
OG0004112.json,Tre_spC0010,2.771732065311163,0.9681084545837328,0.5372273252707083
OG0004113.json,Ast_eri,0.4413610447272837,1,1
OG0004113.json,Coc_sub,25.42553652134601,1,1
OG0004113.json,Coc_vir,19.36403267099374,1,1
OG0004113.json,Myr_bis,0.2753259514265248,1,1
OG0004113.json,Node2,0.5840546938546515,1,1
OG0004113.json,Node3,1.175046616259554,1,1
OG0004113.json,Node4,1.207997798970915,1,1
OG0004113.json,Node8,0.682104148143943,1,1
OG0004113.json,Sym_irr,17.62182065625289,1,1
OG0004113.json,Sym_ret,14.38284736043861,1,1
OG0004113.json,Tre_spC0010,13.15647622425192,1,1
OG0004114.json,Ast_eri,0.4389358520776842,0.9429135652494461,0.6621304076935335
OG0004114.json,Coc_sub,7.694663395772735,0.9429135652494461,0.6621304076935335
OG0004114.json,Coc_vir,3.006713695471425,0.9429135652494461,0.6621304076935335
OG0004114.json,Myr_bis,0.3152358373207778,0.9429135652494461,0.6621304076935335
OG0004114.json,Node2,0.6363277518451903,0.9429135652494461,0.6621304076935335
OG0004114.json,Node3,1.542294691122122,0.9429135652494461,0.6621304076935335
OG0004114.json,Node4,1.009661834143054,0.9429135652494461,0.6621304076935335
OG0004114.json,Node7,0.3029396424864668,0.9429135652494461,0.6621304076935335
OG0004114.json,Sym_irr,3.535588788953721,0.9429135652494461,0.6621304076935335
OG0004114.json,Sym_ret,5.671609971524546,0.9429135652494461,0.6621304076935335
OG0004114.json,Tre_spC0010,6.953193429325971,0.9429135652494461,0.6621304076935335
OG0004115.json,Ast_eri,3.219996431933355,0.9419149198937804,0.2448971387469676
OG0004115.json,Coc_sub,6.987288579690535,0.9419149198937804,0.2448971387469676
OG0004115.json,Coc_vir,1.10318196866618,0.9419149198937804,0.2448971387469676
OG0004115.json,Myr_bis,7.070526759108487,0.9419149198937804,0.2448971387469676
OG0004115.json,Node2,1.325151894548663,0.9419149198937804,0.2448971387469676
OG0004115.json,Node3,2.258749126923332,0.9419149198937804,0.2448971387469676
OG0004115.json,Node4,1.31843588521342,0.9419149198937804,0.2448971387469676
OG0004115.json,Node7,0.7901190458274915,0.9419149198937804,0.2448971387469676
OG0004115.json,Sym_irr,7.979508332832959,0.9419149198937804,0.2448971387469676
OG0004115.json,Sym_ret,7.210599458067869,0.9419149198937804,0.2448971387469676
OG0004115.json,Tre_spC0010,8.506600841419765,0.9419149198937804,0.2448971387469676
OG0004116.json,Ast_eri,1.082332639732748,0.9403330822001333,0.7591255971226726
OG0004116.json,Coc_sub,9.946041729711002,0.9403330822001333,0.7591255971226726
OG0004116.json,Coc_vir,14.70769434797363,0.9403330822001333,0.7591255971226726
OG0004116.json,Myr_bis,1.533970609973775,0.9403330822001333,0.7591255971226726
OG0004116.json,Node2,1.281320377580926,0.9403330822001333,0.7591255971226726
OG0004116.json,Node3,50,0.9403330822001333,0.7591255971226726
OG0004116.json,Node4,0.9052238934266625,0.9403330822001333,0.7591255971226726
OG0004116.json,Node7,0.2226718541580879,0.9403330822001333,0.7591255971226726
OG0004116.json,Sym_irr,18.14087490039514,0.9403330822001333,0.7591255971226726
OG0004116.json,Sym_ret,7.466615982921882,0.9403330822001333,0.7591255971226726
OG0004116.json,Tre_spC0010,8.94662309200953,0.9403330822001333,0.7591255971226726
OG0004117.json,Ast_eri,1.017231399801634,0.9280946629475223,0.3608677163225685
OG0004117.json,Coc_sub,21.1249236689222,0.9280946629475223,0.3608677163225685
OG0004117.json,Coc_vir,16.37585617890877,0.9280946629475223,0.3608677163225685
OG0004117.json,Myr_bis,1.444492478047415,0.9280946629475223,0.3608677163225685
OG0004117.json,Node2,3.165222896313661,0.9280946629475223,0.3608677163225685
OG0004117.json,Node3,2.67660866225072,0.9280946629475223,0.3608677163225685
OG0004117.json,Node6,2.689937658129776,0.9280946629475223,0.3608677163225685
OG0004117.json,Node8,1.351004819028647,0.9280946629475223,0.3608677163225685
OG0004117.json,Sym_irr,28.95103606134723,0.9280946629475223,0.3608677163225685
OG0004117.json,Sym_ret,14.26050109075667,0.9280946629475223,0.3608677163225685
OG0004117.json,Tre_spC0010,1.613043107160793,0.9280946629475223,0.3608677163225685
OG0004118.json,Ast_eri,1.038919011918357,0.7842437653279133,0.1326390965892207
OG0004118.json,Coc_sub,21.72063014019497,0.7842437653279133,0.1326390965892207
OG0004118.json,Coc_vir,5.801579963806051,0.7842437653279133,0.1326390965892207
OG0004118.json,Myr_bis,1.040046666943912,0.7842437653279133,0.1326390965892207
OG0004118.json,Node2,1.236332885903557,0.7842437653279133,0.1326390965892207
OG0004118.json,Node4,1.663888813063914,0.7842437653279133,0.1326390965892207
OG0004118.json,Node7,10.15885590096874,0.7842437653279133,0.1326390965892207
OG0004118.json,Sym_irr,1.386623286866744,0.7842437653279133,0.1326390965892207
OG0004118.json,Sym_ret,0.862639433463468,0.7842437653279133,0.1326390965892207
OG0004118.json,Tre_spC0010,1.040533618611323,0.7842437653279133,0.1326390965892207
OG0004120.json,Ast_eri,19.59775415587206,1.055300274160929,0.4307749299456866
OG0004120.json,Coc_sub,25.82573147295572,1.055300274160929,0.4307749299456866
OG0004120.json,Coc_vir,39.55972339032664,1.055300274160929,0.4307749299456866
OG0004120.json,Myr_bis,12.68758910996894,1.055300274160929,0.4307749299456866
OG0004120.json,Node2,9.254833630183532,1.055300274160929,0.4307749299456866
OG0004120.json,Node3,2.075266933431559,1.055300274160929,0.4307749299456866
OG0004120.json,Node4,1.345485741001554,1.055300274160929,0.4307749299456866
OG0004120.json,Node7,1.769050283254687,1.055300274160929,0.4307749299456866
OG0004120.json,Sym_irr,0.3513924123043732,1.055300274160929,0.4307749299456866
OG0004120.json,Sym_ret,13.76592068498479,1.055300274160929,0.4307749299456866
OG0004120.json,Tre_spC0010,5.954077234280889,1.055300274160929,0.4307749299456866
OG0004121.json,Ast_eri,0.908470121277996,1.134438036910857,0.4800288115367778
OG0004121.json,Coc_sub,1.532644504007045,1.134438036910857,0.4800288115367778
OG0004121.json,Coc_vir,7.300597617915484,1.134438036910857,0.4800288115367778
OG0004121.json,Myr_bis,1.124009987932456,1.134438036910857,0.4800288115367778
OG0004121.json,Node2,1.488942774438553,1.134438036910857,0.4800288115367778
OG0004121.json,Node3,1.544644454264066,1.134438036910857,0.4800288115367778
OG0004121.json,Node4,0.750794172844518,1.134438036910857,0.4800288115367778
OG0004121.json,Node7,1.213507300162132,1.134438036910857,0.4800288115367778
OG0004121.json,Sym_irr,0.9561426720913464,1.134438036910857,0.4800288115367778
OG0004121.json,Sym_ret,1.003496316178976,1.134438036910857,0.4800288115367778
OG0004121.json,Tre_spC0010,1.179667950112645,1.134438036910857,0.4800288115367778
OG0004123.json,Ast_eri,0.6082622751978246,0.578660149434191,0.01296377517002945
OG0004123.json,Coc_sub,6.38459723363457,0.578660149434191,0.01296377517002945
OG0004123.json,Coc_vir,5.175782273486527,0.578660149434191,0.01296377517002945
OG0004123.json,Myr_bis,0.3868882690975773,0.578660149434191,0.01296377517002945
OG0004123.json,Node2,50,0.578660149434191,0.01296377517002945
OG0004123.json,Node3,50,0.578660149434191,0.01296377517002945
OG0004123.json,Node4,50,0.578660149434191,0.01296377517002945
OG0004123.json,Node7,7.494171270894189,0.578660149434191,0.01296377517002945
OG0004123.json,Sym_irr,50,0.578660149434191,0.01296377517002945
OG0004123.json,Sym_ret,9.758427258592445,0.578660149434191,0.01296377517002945
OG0004123.json,Tre_spC0010,10.65674048956402,0.578660149434191,0.01296377517002945
OG0004124.json,Ast_eri,0.9110078153238492,0.7202372736089158,0.06514171709031147
OG0004124.json,Coc_sub,3.328505387451461,0.7202372736089158,0.06514171709031147
OG0004124.json,Coc_vir,8.056322462519974,0.7202372736089158,0.06514171709031147
OG0004124.json,Myr_bis,1.199113367752983,0.7202372736089158,0.06514171709031147
OG0004124.json,Node2,2.202916435984291,0.7202372736089158,0.06514171709031147
OG0004124.json,Node3,3.145457584842561,0.7202372736089158,0.06514171709031147
OG0004124.json,Node6,50,0.7202372736089158,0.06514171709031147
OG0004124.json,Node8,2.099919245695914,0.7202372736089158,0.06514171709031147
OG0004124.json,Sym_irr,50,0.7202372736089158,0.06514171709031147
OG0004124.json,Sym_ret,0.3226142538001383,0.7202372736089158,0.06514171709031147
OG0004124.json,Tre_spC0010,3.172100072749961,0.7202372736089158,0.06514171709031147
OG0004125.json,Ast_eri,0.3854367842299252,0.4857428246822141,0.05264596005950262
OG0004125.json,Coc_sub,1.917533736011914,0.4857428246822141,0.05264596005950262
OG0004125.json,Coc_vir,5.905411342540303,0.4857428246822141,0.05264596005950262
OG0004125.json,Myr_bis,5.962367944787685,0.4857428246822141,0.05264596005950262
OG0004125.json,Node2,1.130755254408407,0.4857428246822141,0.05264596005950262
OG0004125.json,Node3,1.358992278433524,0.4857428246822141,0.05264596005950262
OG0004125.json,Node4,0.286604737190203,0.4857428246822141,0.05264596005950262
OG0004125.json,Node9,0.4186587027908092,0.4857428246822141,0.05264596005950262
OG0004125.json,Sym_irr,2.007099199557088,0.4857428246822141,0.05264596005950262
OG0004125.json,Sym_ret,0.9416751838597687,0.4857428246822141,0.05264596005950262
OG0004125.json,Tre_spC0010,0.3186751503824539,0.4857428246822141,0.05264596005950262
OG0004126.json,Ast_eri,1.823266298515479,0.9224968207594452,0.4428474222062311
OG0004126.json,Coc_sub,2.356170393203656,0.9224968207594452,0.4428474222062311
OG0004126.json,Coc_vir,50,0.9224968207594452,0.4428474222062311
OG0004126.json,Myr_bis,2.271823213700619,0.9224968207594452,0.4428474222062311
OG0004126.json,Node2,2.501232114536454,0.9224968207594452,0.4428474222062311
OG0004126.json,Node3,1.649423870913726,0.9224968207594452,0.4428474222062311
OG0004126.json,Node4,1.369488933323633,0.9224968207594452,0.4428474222062311
OG0004126.json,Node7,1.631498243117401,0.9224968207594452,0.4428474222062311
OG0004126.json,Sym_irr,1.459586090885649,0.9224968207594452,0.4428474222062311
OG0004126.json,Sym_ret,1.816220058348972,0.9224968207594452,0.4428474222062311
OG0004126.json,Tre_spC0010,1.639545739960668,0.9224968207594452,0.4428474222062311
OG0004127.json,Ast_eri,8.777290361164871,0.8775069822438277,0.201729834776301
OG0004127.json,Coc_sub,28.6423860629576,0.8775069822438277,0.201729834776301
OG0004127.json,Coc_vir,7.960123374397757,0.8775069822438277,0.201729834776301
OG0004127.json,Myr_bis,5.58008774332566,0.8775069822438277,0.201729834776301
OG0004127.json,Node2,1.112139003013076,0.8775069822438277,0.201729834776301
OG0004127.json,Node3,2.88413101448095,0.8775069822438277,0.201729834776301
OG0004127.json,Node4,2.110907481882011,0.8775069822438277,0.201729834776301
OG0004127.json,Node7,0.456006229905799,0.8775069822438277,0.201729834776301
OG0004127.json,Sym_irr,38.72402045269664,0.8775069822438277,0.201729834776301
OG0004127.json,Sym_ret,3.43662085451808,0.8775069822438277,0.201729834776301
OG0004127.json,Tre_spC0010,0.2506976787754922,0.8775069822438277,0.201729834776301
OG0004128.json,Ast_eri,0.4596766596053508,0.5448176128845578,0.1382428062290413
OG0004128.json,Coc_sub,0.5384769098033049,0.5448176128845578,0.1382428062290413
OG0004128.json,Coc_vir,0.6618672782688392,0.5448176128845578,0.1382428062290413
OG0004128.json,Myr_bis,0.2708881201684318,0.5448176128845578,0.1382428062290413
OG0004128.json,Node2,0.4811087687017283,0.5448176128845578,0.1382428062290413
OG0004128.json,Node5,1.555235830076374,0.5448176128845578,0.1382428062290413
OG0004128.json,Node7,2.338335159877535,0.5448176128845578,0.1382428062290413
OG0004128.json,Node8,6.340678232194477,0.5448176128845578,0.1382428062290413
OG0004128.json,Sym_irr,0.8441988832836009,0.5448176128845578,0.1382428062290413
OG0004128.json,Sym_ret,0.5796127833059715,0.5448176128845578,0.1382428062290413
OG0004128.json,Tre_spC0010,1.029448891098934,0.5448176128845578,0.1382428062290413
OG0004132.json,Ast_eri,1.997572826542621,0.2689783443157567,0.0006494438166262384
OG0004132.json,Coc_sub,9.473878068956235,0.2689783443157567,0.0006494438166262384
OG0004132.json,Coc_vir,5.883533732346196,0.2689783443157567,0.0006494438166262384
OG0004132.json,Myr_bis,5.662461791265104,0.2689783443157567,0.0006494438166262384
OG0004132.json,Node2,2.621100316891249,0.2689783443157567,0.0006494438166262384
OG0004132.json,Node3,2.695201670885726,0.2689783443157567,0.0006494438166262384
OG0004132.json,Node4,0.9554258552238096,0.2689783443157567,0.0006494438166262384
OG0004132.json,Node7,1.483191294511482,0.2689783443157567,0.0006494438166262384
OG0004132.json,Sym_irr,7.953449118276424,0.2689783443157567,0.0006494438166262384
OG0004132.json,Sym_ret,10.0853933327047,0.2689783443157567,0.0006494438166262384
OG0004132.json,Tre_spC0010,9.685522573298648,0.2689783443157567,0.0006494438166262384
OG0004134.json,Ast_eri,2.369984756955839,0.9714366957214593,0.9112128161534663
OG0004134.json,Coc_sub,2.272330826572407,0.9714366957214593,0.9112128161534663
OG0004134.json,Coc_vir,1.811564713290024,0.9714366957214593,0.9112128161534663
OG0004134.json,Myr_bis,3.060277477361691,0.9714366957214593,0.9112128161534663
OG0004134.json,Node2,1.778790415616084,0.9714366957214593,0.9112128161534663
OG0004134.json,Node3,3.546045514685822,0.9714366957214593,0.9112128161534663
OG0004134.json,Node6,2.03117619694159,0.9714366957214593,0.9112128161534663
OG0004134.json,Node8,1.784625796987396,0.9714366957214593,0.9112128161534663
OG0004134.json,Sym_irr,1.90701890395333,0.9714366957214593,0.9112128161534663
OG0004134.json,Sym_ret,1.942416687363375,0.9714366957214593,0.9112128161534663
OG0004134.json,Tre_spC0010,2.915523741830391,0.9714366957214593,0.9112128161534663
OG0004136.json,Ast_eri,0.5510581047017642,0.7904110492707433,0.3068857703842686
OG0004136.json,Coc_sub,2.455660915388552,0.7904110492707433,0.3068857703842686
OG0004136.json,Coc_vir,0.6957941283234979,0.7904110492707433,0.3068857703842686
OG0004136.json,Myr_bis,0.5484519994852239,0.7904110492707433,0.3068857703842686
OG0004136.json,Node2,2.926099036520727,0.7904110492707433,0.3068857703842686
OG0004136.json,Node3,1.313143344511446,0.7904110492707433,0.3068857703842686
OG0004136.json,Node4,1.255179494980104,0.7904110492707433,0.3068857703842686
OG0004136.json,Node7,0.5935225639507515,0.7904110492707433,0.3068857703842686
OG0004136.json,Sym_irr,1.971834566196773,0.7904110492707433,0.3068857703842686
OG0004136.json,Sym_ret,2.449874315244791,0.7904110492707433,0.3068857703842686
OG0004136.json,Tre_spC0010,0.5221408612075599,0.7904110492707433,0.3068857703842686
OG0004137.json,Ast_eri,1.30744304546498,0.6817235113540597,0.005462157188916739
OG0004137.json,Coc_sub,2.122851536686683,0.6817235113540597,0.005462157188916739
OG0004137.json,Coc_vir,1.503202628592522,0.6817235113540597,0.005462157188916739
OG0004137.json,Myr_bis,1.098631418022238,0.6817235113540597,0.005462157188916739
OG0004137.json,Node2,2.11539415754791,0.6817235113540597,0.005462157188916739
OG0004137.json,Node3,2.512314628601926,0.6817235113540597,0.005462157188916739
OG0004137.json,Node6,1.355859860396609,0.6817235113540597,0.005462157188916739
OG0004137.json,Node8,1.728701531067939,0.6817235113540597,0.005462157188916739
OG0004137.json,Sym_irr,2.768815620280615,0.6817235113540597,0.005462157188916739
OG0004137.json,Sym_ret,1.805458880341417,0.6817235113540597,0.005462157188916739
OG0004137.json,Tre_spC0010,0.9841681988496336,0.6817235113540597,0.005462157188916739
