OG,Branch,K,Relaxation Parameter (K),p-value
OG0004001.json,Node7,1.67057464710919,0.6014206886208312,0.5471740110592713
OG0004001.json,Sym_irr,1.208532328993541,0.6014206886208312,0.5471740110592713
OG0004001.json,Sym_ret,2.029770407724054,0.6014206886208312,0.5471740110592713
OG0004001.json,Tre_spC0010,0.8652584093175621,0.6014206886208312,0.5471740110592713
OG0004002.json,Ast_eri,26.42401440586746,0.9791207740654104,0.965342797371678
OG0004002.json,Coc_sub,32.19761644102347,0.9791207740654104,0.965342797371678
OG0004002.json,Coc_vir,15.11954260575559,0.9791207740654104,0.965342797371678
OG0004002.json,Myr_bis,1.098687168360729,0.9791207740654104,0.965342797371678
OG0004002.json,Node2,2.121226251604623,0.9791207740654104,0.965342797371678
OG0004002.json,Node3,4.346488459701694,0.9791207740654104,0.965342797371678
OG0004002.json,Node4,2.764443417565621,0.9791207740654104,0.965342797371678
OG0004002.json,Node8,47.7674587538794,0.9791207740654104,0.965342797371678
OG0004002.json,Sym_irr,2.816506948155421,0.9791207740654104,0.965342797371678
OG0004002.json,Sym_ret,12.18399019064289,0.9791207740654104,0.965342797371678
OG0004002.json,Tre_spC0010,11.29033468775187,0.9791207740654104,0.965342797371678
OG0004003.json,Ast_eri,1.305276425390586,0.9038554989896506,0.9385312915533693
OG0004003.json,Coc_sub,2.072926359932072,0.9038554989896506,0.9385312915533693
OG0004003.json,Coc_vir,1.712437020360152,0.9038554989896506,0.9385312915533693
OG0004003.json,Myr_bis,1.822079230109573,0.9038554989896506,0.9385312915533693
OG0004003.json,Node2,1.05157121237311,0.9038554989896506,0.9385312915533693
OG0004003.json,Node3,1.105206499064715,0.9038554989896506,0.9385312915533693
OG0004003.json,Node4,1.216338938420818,0.9038554989896506,0.9385312915533693
OG0004003.json,Node7,0.7680757127802663,0.9038554989896506,0.9385312915533693
OG0004003.json,Sym_irr,1.873650906082983,0.9038554989896506,0.9385312915533693
OG0004003.json,Sym_ret,1.655272263310535,0.9038554989896506,0.9385312915533693
OG0004003.json,Tre_spC0010,1.776686293067498,0.9038554989896506,0.9385312915533693
OG0004005.json,Ast_eri,6.446168359494599,1.418957561620374,0.004641971972242809
OG0004005.json,Coc_sub,3.872395765637275,1.418957561620374,0.004641971972242809
OG0004005.json,Coc_vir,6.200550108412884,1.418957561620374,0.004641971972242809
OG0004005.json,Myr_bis,0.953978909087366,1.418957561620374,0.004641971972242809
OG0004005.json,Node2,1.966126860448097,1.418957561620374,0.004641971972242809
OG0004005.json,Node3,1.089723792858034,1.418957561620374,0.004641971972242809
OG0004005.json,Node4,5.57662438969702,1.418957561620374,0.004641971972242809
OG0004005.json,Node8,1.107849050995506,1.418957561620374,0.004641971972242809
OG0004005.json,Sym_irr,6.585262519734602,1.418957561620374,0.004641971972242809
OG0004005.json,Sym_ret,9.039004437139317,1.418957561620374,0.004641971972242809
OG0004005.json,Tre_spC0010,6.643655898761396,1.418957561620374,0.004641971972242809
OG0004006.json,Ast_eri,1.577210172182438,1.098939031651339,0.5344172324877875
OG0004006.json,Coc_sub,1.972027051032156,1.098939031651339,0.5344172324877875
OG0004006.json,Coc_vir,1.248433601182035,1.098939031651339,0.5344172324877875
OG0004006.json,Myr_bis,1.554344846545011,1.098939031651339,0.5344172324877875
OG0004006.json,Node2,1.103025696977055,1.098939031651339,0.5344172324877875
OG0004006.json,Node3,0.9747578514535308,1.098939031651339,0.5344172324877875
OG0004006.json,Node4,0.9111436871410562,1.098939031651339,0.5344172324877875
OG0004006.json,Node7,1.096069410818669,1.098939031651339,0.5344172324877875
OG0004006.json,Sym_irr,1.27578807704894,1.098939031651339,0.5344172324877875
OG0004006.json,Sym_ret,2.620977356643821,1.098939031651339,0.5344172324877875
OG0004006.json,Tre_spC0010,1.638531863198327,1.098939031651339,0.5344172324877875
OG0004007.json,Ast_eri,0.954258159577774,1.183897437231177,0.2069240219519987
OG0004007.json,Coc_sub,5.851388851507088,1.183897437231177,0.2069240219519987
OG0004007.json,Coc_vir,12.49180932501965,1.183897437231177,0.2069240219519987
OG0004007.json,Myr_bis,0.7365005383220582,1.183897437231177,0.2069240219519987
OG0004007.json,Node2,1.7892376926593,1.183897437231177,0.2069240219519987
OG0004007.json,Node3,48.67648904715173,1.183897437231177,0.2069240219519987
OG0004007.json,Node4,1.055779663975251,1.183897437231177,0.2069240219519987
OG0004007.json,Node8,0.6373920316772355,1.183897437231177,0.2069240219519987
OG0004007.json,Sym_irr,6.037279379948378,1.183897437231177,0.2069240219519987
OG0004007.json,Sym_ret,10.10849682144226,1.183897437231177,0.2069240219519987
OG0004007.json,Tre_spC0010,16.16044109843439,1.183897437231177,0.2069240219519987
OG0004008.json,Ast_eri,1.591029201355738,1.232101008975982,0.5247836896384038
OG0004008.json,Coc_sub,1.452106682112486,1.232101008975982,0.5247836896384038
OG0004008.json,Coc_vir,0.9906059095791812,1.232101008975982,0.5247836896384038
OG0004008.json,Myr_bis,1.725736306026396,1.232101008975982,0.5247836896384038
OG0004008.json,Node2,1.331855597658533,1.232101008975982,0.5247836896384038
OG0004008.json,Node3,1.562141543105625,1.232101008975982,0.5247836896384038
OG0004008.json,Node4,2.210790236489819,1.232101008975982,0.5247836896384038
OG0004008.json,Node8,2.584484965737639,1.232101008975982,0.5247836896384038
OG0004008.json,Sym_irr,1.803584558842988,1.232101008975982,0.5247836896384038
OG0004008.json,Sym_ret,1.537224533589199,1.232101008975982,0.5247836896384038
OG0004008.json,Tre_spC0010,1.490267600995425,1.232101008975982,0.5247836896384038
OG0004009.json,Ast_eri,0.2556105746854962,1.248470752852084,0.4646398238606567
OG0004009.json,Coc_sub,0.7227905219280334,1.248470752852084,0.4646398238606567
OG0004009.json,Coc_vir,3.2154007244511,1.248470752852084,0.4646398238606567
OG0004009.json,Myr_bis,0.2970153284381426,1.248470752852084,0.4646398238606567
OG0004009.json,Node2,5.035495193512464,1.248470752852084,0.4646398238606567
OG0004009.json,Node3,1.595487410485897,1.248470752852084,0.4646398238606567
OG0004009.json,Node4,0.5411532912814742,1.248470752852084,0.4646398238606567
OG0004009.json,Node7,3.442350197327338,1.248470752852084,0.4646398238606567
OG0004009.json,Sym_irr,5.800238426738252,1.248470752852084,0.4646398238606567
OG0004009.json,Sym_ret,11.16839030436871,1.248470752852084,0.4646398238606567
OG0004009.json,Tre_spC0010,7.032271084722698,1.248470752852084,0.4646398238606567
OG0004010.json,Ast_eri,0.128316971228594,0.6109307447491289,0.1264650574512777
OG0004010.json,Coc_sub,0.2209546099718548,0.6109307447491289,0.1264650574512777
OG0004010.json,Coc_vir,0.1443233426628863,0.6109307447491289,0.1264650574512777
OG0004010.json,Myr_bis,0.1397945664933344,0.6109307447491289,0.1264650574512777
OG0004010.json,Node2,0.996054416699505,0.6109307447491289,0.1264650574512777
OG0004010.json,Node3,1.864360869391595,0.6109307447491289,0.1264650574512777
OG0004010.json,Node4,0.1478924813305804,0.6109307447491289,0.1264650574512777
OG0004010.json,Node8,0.1536479963821937,0.6109307447491289,0.1264650574512777
OG0004010.json,Sym_irr,0.1429543831977251,0.6109307447491289,0.1264650574512777
OG0004010.json,Sym_ret,0.1435419621203178,0.6109307447491289,0.1264650574512777
OG0004010.json,Tre_spC0010,0.1366703975948284,0.6109307447491289,0.1264650574512777
OG0004012.json,Ast_eri,0.1820911511128528,1.429024543048558,0.02314033049545006
OG0004012.json,Coc_sub,41.19781686830912,1.429024543048558,0.02314033049545006
OG0004012.json,Coc_vir,18.74785558797523,1.429024543048558,0.02314033049545006
OG0004012.json,Myr_bis,2.311100892081989,1.429024543048558,0.02314033049545006
OG0004012.json,Node2,4.043415851179492,1.429024543048558,0.02314033049545006
OG0004012.json,Node3,3.46272194044732,1.429024543048558,0.02314033049545006
OG0004012.json,Node4,1.403644362020735,1.429024543048558,0.02314033049545006
OG0004012.json,Node7,1.294316188316657,1.429024543048558,0.02314033049545006
OG0004012.json,Sym_irr,21.97902822165628,1.429024543048558,0.02314033049545006
OG0004012.json,Sym_ret,5.348990731839801,1.429024543048558,0.02314033049545006
OG0004012.json,Tre_spC0010,18.50944948903093,1.429024543048558,0.02314033049545006
OG0004013.json,Ast_eri,1.392365359450076,0.787501163131585,0.02089029750658333
OG0004013.json,Coc_sub,1.900038256386715,0.787501163131585,0.02089029750658333
OG0004013.json,Coc_vir,1.291514501433316,0.787501163131585,0.02089029750658333
OG0004013.json,Myr_bis,2.056681645611307,0.787501163131585,0.02089029750658333
OG0004013.json,Node2,1.461953258231022,0.787501163131585,0.02089029750658333
OG0004013.json,Node3,1.069061791554593,0.787501163131585,0.02089029750658333
OG0004013.json,Node6,2.201560341077227,0.787501163131585,0.02089029750658333
OG0004013.json,Node9,1.789344496064726,0.787501163131585,0.02089029750658333
OG0004013.json,Sym_irr,50,0.787501163131585,0.02089029750658333
OG0004013.json,Sym_ret,1.563427613909313,0.787501163131585,0.02089029750658333
OG0004013.json,Tre_spC0010,1.681655096976844,0.787501163131585,0.02089029750658333
OG0004018.json,Ast_eri,2.121017436458725,0.7508903692754181,0.02708668691509164
OG0004018.json,Coc_sub,2.771961815557125,0.7508903692754181,0.02708668691509164
OG0004018.json,Coc_vir,2.651472449967112,0.7508903692754181,0.02708668691509164
OG0004018.json,Myr_bis,2.899217918098901,0.7508903692754181,0.02708668691509164
OG0004018.json,Node2,2.457908689373121,0.7508903692754181,0.02708668691509164
OG0004018.json,Node3,3.698419432291737,0.7508903692754181,0.02708668691509164
OG0004018.json,Node4,1.640219772631283,0.7508903692754181,0.02708668691509164
OG0004018.json,Node7,1.233981696286505,0.7508903692754181,0.02708668691509164
OG0004018.json,Sym_irr,2.096619567156927,0.7508903692754181,0.02708668691509164
OG0004018.json,Sym_ret,2.410923178160449,0.7508903692754181,0.02708668691509164
OG0004018.json,Tre_spC0010,2.320098790693177,0.7508903692754181,0.02708668691509164
OG0004019.json,Ast_eri,0.7948088318521157,0.866502430087743,0.5022178365794459
OG0004019.json,Coc_sub,21.40372767687698,0.866502430087743,0.5022178365794459
OG0004019.json,Coc_vir,8.63124153606185,0.866502430087743,0.5022178365794459
OG0004019.json,Myr_bis,0.9825844836833924,0.866502430087743,0.5022178365794459
OG0004019.json,Node2,48.42463500020688,0.866502430087743,0.5022178365794459
OG0004019.json,Node3,1.015358214866512,0.866502430087743,0.5022178365794459
OG0004019.json,Node4,0.8352868389805664,0.866502430087743,0.5022178365794459
OG0004019.json,Node9,1.25952087071734,0.866502430087743,0.5022178365794459
OG0004019.json,Sym_irr,9.35261566562649,0.866502430087743,0.5022178365794459
OG0004019.json,Sym_ret,21.68749863995406,0.866502430087743,0.5022178365794459
OG0004019.json,Tre_spC0010,0.634898212704512,0.866502430087743,0.5022178365794459
OG0004020.json,Ast_eri,1.342801623192693,1,0.9999992390779869
OG0004020.json,Coc_sub,1.480239968123614,1,0.9999992390779869
OG0004020.json,Coc_vir,1.392235349664034,1,0.9999992390779869
OG0004020.json,Myr_bis,1.447500866927234,1,0.9999992390779869
OG0004020.json,Node2,1.636271499766455,1,0.9999992390779869
OG0004020.json,Node3,2.138923974520072,1,0.9999992390779869
OG0004020.json,Node6,1.057026322913831,1,0.9999992390779869
OG0004020.json,Node8,2.445808949963702,1,0.9999992390779869
OG0004020.json,Sym_irr,3.765437650076877,1,0.9999992390779869
OG0004020.json,Sym_ret,1.380319666014552,1,0.9999992390779869
OG0004020.json,Tre_spC0010,1.348078089155601,1,0.9999992390779869
OG0004021.json,Ast_eri,4.159096155774034,0.9695788981709031,0.8109794026495429
OG0004021.json,Coc_sub,6.059152440730235,0.9695788981709031,0.8109794026495429
OG0004021.json,Coc_vir,6.644810051886783,0.9695788981709031,0.8109794026495429
OG0004021.json,Myr_bis,5.810172276742454,0.9695788981709031,0.8109794026495429
OG0004021.json,Node2,3.213244382744765,0.9695788981709031,0.8109794026495429
OG0004021.json,Node3,2.017503030649617,0.9695788981709031,0.8109794026495429
OG0004021.json,Node4,2.856094330617632,0.9695788981709031,0.8109794026495429
OG0004021.json,Node7,2.353592148177307,0.9695788981709031,0.8109794026495429
OG0004021.json,Sym_irr,4.941998057493413,0.9695788981709031,0.8109794026495429
OG0004021.json,Sym_ret,5.554282542076978,0.9695788981709031,0.8109794026495429
OG0004021.json,Tre_spC0010,4.791880440823486,0.9695788981709031,0.8109794026495429
OG0004023.json,Ast_eri,0.2753092740818148,0.7464647143590959,0.6317097018760542
OG0004023.json,Coc_sub,0.3025088602408216,0.7464647143590959,0.6317097018760542
OG0004023.json,Coc_vir,0.4539071990098141,0.7464647143590959,0.6317097018760542
OG0004023.json,Myr_bis,0.2525794691265121,0.7464647143590959,0.6317097018760542
OG0004023.json,Node2,2.732513165531489,0.7464647143590959,0.6317097018760542
OG0004023.json,Node3,22.90456957219505,0.7464647143590959,0.6317097018760542
OG0004023.json,Node6,1.498363290592637,0.7464647143590959,0.6317097018760542
OG0004023.json,Node8,16.0016696414345,0.7464647143590959,0.6317097018760542
OG0004023.json,Sym_irr,0.2270326805759665,0.7464647143590959,0.6317097018760542
OG0004023.json,Sym_ret,49.79843275877856,0.7464647143590959,0.6317097018760542
OG0004023.json,Tre_spC0010,0.2664674439719928,0.7464647143590959,0.6317097018760542
OG0004024.json,Ast_eri,1.302284737134954,1.108722136808524,0.3684459618118965
OG0004024.json,Coc_sub,15.70722697647582,1.108722136808524,0.3684459618118965
OG0004024.json,Coc_vir,10.47833773460511,1.108722136808524,0.3684459618118965
OG0004024.json,Myr_bis,1.324065370045606,1.108722136808524,0.3684459618118965
OG0004024.json,Node2,0.9619413299513818,1.108722136808524,0.3684459618118965
OG0004024.json,Node3,1.690969227378284,1.108722136808524,0.3684459618118965
OG0004024.json,Node4,2.292198443337103,1.108722136808524,0.3684459618118965
OG0004024.json,Node7,1.503411278827398,1.108722136808524,0.3684459618118965
OG0004024.json,Sym_irr,2.45603174153305,1.108722136808524,0.3684459618118965
OG0004024.json,Sym_ret,11.16150720447959,1.108722136808524,0.3684459618118965
OG0004024.json,Tre_spC0010,16.69329995069618,1.108722136808524,0.3684459618118965
OG0004026.json,Ast_eri,0.5504481917128861,0.8337157727398086,0.437253533824092
OG0004026.json,Coc_sub,39.28602093859706,0.8337157727398086,0.437253533824092
OG0004026.json,Coc_vir,17.44846201281653,0.8337157727398086,0.437253533824092
OG0004026.json,Myr_bis,11.0168290944657,0.8337157727398086,0.437253533824092
OG0004026.json,Node2,2.777428501600861,0.8337157727398086,0.437253533824092
OG0004026.json,Node3,1.484279987760626,0.8337157727398086,0.437253533824092
OG0004026.json,Node4,1.848819147000254,0.8337157727398086,0.437253533824092
OG0004026.json,Node7,1.368298739966147,0.8337157727398086,0.437253533824092
OG0004026.json,Sym_irr,27.82456901793335,0.8337157727398086,0.437253533824092
OG0004026.json,Sym_ret,30.05100345661465,0.8337157727398086,0.437253533824092
OG0004026.json,Tre_spC0010,5.892220491497374,0.8337157727398086,0.437253533824092
OG0004027.json,Ast_eri,0.3149720268140104,0.8411434083170064,0.7426487115275937
OG0004027.json,Coc_sub,0.8509057803571366,0.8411434083170064,0.7426487115275937
OG0004027.json,Coc_vir,0.532143199698826,0.8411434083170064,0.7426487115275937
OG0004027.json,Myr_bis,0.2859200998714482,0.8411434083170064,0.7426487115275937
OG0004027.json,Node2,1.3773879321517,0.8411434083170064,0.7426487115275937
OG0004027.json,Node3,0.5227708804140949,0.8411434083170064,0.7426487115275937
OG0004027.json,Node7,1.788501833439249,0.8411434083170064,0.7426487115275937
OG0004027.json,Node8,0.5866921658857511,0.8411434083170064,0.7426487115275937
OG0004027.json,Sym_irr,1.018603741397769,0.8411434083170064,0.7426487115275937
OG0004027.json,Sym_ret,1.552191601522507,0.8411434083170064,0.7426487115275937
OG0004027.json,Tre_spC0010,1.310878624303838,0.8411434083170064,0.7426487115275937
OG0004029.json,Ast_eri,1.506170341324288,0.882169192217865,0.4002404571438566
OG0004029.json,Coc_sub,1.823173817589301,0.882169192217865,0.4002404571438566
OG0004029.json,Coc_vir,1.639483877649619,0.882169192217865,0.4002404571438566
OG0004029.json,Myr_bis,1.665573923967375,0.882169192217865,0.4002404571438566
OG0004029.json,Node2,1.925901058349275,0.882169192217865,0.4002404571438566
OG0004029.json,Node3,1.6230528540481,0.882169192217865,0.4002404571438566
OG0004029.json,Node4,1.766835163565481,0.882169192217865,0.4002404571438566
OG0004029.json,Node7,1.066742951275166,0.882169192217865,0.4002404571438566
OG0004029.json,Sym_irr,1.655223908503658,0.882169192217865,0.4002404571438566
OG0004029.json,Sym_ret,1.74133218266489,0.882169192217865,0.4002404571438566
OG0004029.json,Tre_spC0010,1.852533150007065,0.882169192217865,0.4002404571438566
OG0004030.json,Ast_eri,1.445326685435335,0.9082641623642184,0.5997862308601198
OG0004030.json,Coc_sub,9.090394507605914,0.9082641623642184,0.5997862308601198
OG0004030.json,Coc_vir,8.855409727246068,0.9082641623642184,0.5997862308601198
OG0004030.json,Myr_bis,1.092476475271691,0.9082641623642184,0.5997862308601198
OG0004030.json,Node2,0.7761817353098922,0.9082641623642184,0.5997862308601198
OG0004030.json,Node3,1.896289260906129,0.9082641623642184,0.5997862308601198
OG0004030.json,Node4,2.354628037366301,0.9082641623642184,0.5997862308601198
OG0004030.json,Node9,0.894633933917738,0.9082641623642184,0.5997862308601198
OG0004030.json,Sym_irr,6.067983554290493,0.9082641623642184,0.5997862308601198
OG0004030.json,Sym_ret,4.908646626383661,0.9082641623642184,0.5997862308601198
OG0004030.json,Tre_spC0010,2.263196919330311,0.9082641623642184,0.5997862308601198
OG0004032.json,Ast_eri,1.667826805263765,0.8006444095564893,0.02951316760553668
OG0004032.json,Coc_sub,2.441027985745449,0.8006444095564893,0.02951316760553668
OG0004032.json,Coc_vir,1.869987231353551,0.8006444095564893,0.02951316760553668
OG0004032.json,Myr_bis,2.184205732328398,0.8006444095564893,0.02951316760553668
